,Symbol,Attribute,Trait,Count,Trait_Frequency,Trait_Rank,Overall_Frequency,Overall_Rank,Attribute_Frequency,Attribute_std_dev,Rarity_Score
194,ROBO,Head Shape,bottom stripe,2540,0.2549432901736425,4.0,0.254025402540254,239,0.03292181069958848,0.12470474679607983,0.002132084671976834
195,ROBO,Head Shape,boxy head,3203,0.32148951119140823,6.0,0.3203320332033203,241,0.03292181069958848,0.12470474679607983,0.0033903996304028117
196,ROBO,Cyborgo Face,splat,55,0.1697530864197531,3.0,0.005500550055005501,57,0.024691358024691357,0.022113359321198227,2.305519379860559e-05
197,ROBO,Cyborgo Face,squiggle,61,0.1882716049382716,4.0,0.006100610061006101,59,0.024691358024691357,0.022113359321198227,2.8359793760202112e-05
198,ROBO,Cyborgo Face,commander,41,0.12654320987654322,1.0,0.004100410041004101,54,0.024691358024691357,0.022113359321198227,1.2811828355522643e-05
199,ROBO,Cyborgo Face,scruffy,52,0.16049382716049382,2.0,0.005200520052005201,55,0.024691358024691357,0.022113359321198227,2.0608675712869257e-05
200,ROBO,Cyborgo Face,architect,52,0.16049382716049382,2.0,0.005200520052005201,56,0.024691358024691357,0.022113359321198227,2.0608675712869257e-05
201,ROBO,Cyborgo Face,robyn,63,0.19444444444444445,5.0,0.0063006300630063005,60,0.024691358024691357,0.022113359321198227,3.0249938574104322e-05
202,ROBO,Chassis Color,teal,1280,0.128012801280128,6.0,0.128012801280128,230,0.0411522633744856,0.04597690348416302,0.0006743735510940554
203,ROBO,Chassis Color,ruby,1267,0.1267126712671267,4.0,0.1267126712671267,226,0.0411522633744856,0.04597690348416302,0.0006607448995741119
204,ROBO,Chassis Color,copper,1299,0.12991299129912992,8.0,0.12991299129912992,234,0.0411522633744856,0.04597690348416302,0.0006945426052793336
205,ROBO,Chassis Color,smoke,1309,0.13091309130913092,9.0,0.13091309130913092,235,0.0411522633744856,0.04597690348416302,0.0007052772623914753
206,ROBO,Chassis Color,rose gold,447,0.0447044704470447,2.0,0.0447044704470447,171,0.0411522633744856,0.04597690348416302,8.224237357821783e-05
207,ROBO,Chassis Color,hot pink,478,0.04780478047804781,3.0,0.04780478047804781,178,0.0411522633744856,0.04597690348416302,9.404514553721566e-05
208,ROBO,Chassis Color,lavander,1320,0.132013201320132,10.0,0.132013201320132,236,0.0411522633744856,0.04597690348416302,0.0007171804659584239
209,ROBO,Chassis Color,gold,32,0.0032003200320032004,1.0,0.0032003200320032004,52,0.0411522633744856,0.04597690348416302,4.2148346943378455e-07
210,ROBO,Chassis Color,slate,1298,0.12981298129812982,7.0,0.12981298129812982,233,0.0411522633744856,0.04597690348416302,0.0006934736672225762
211,ROBO,Chassis Color,silver,1269,0.1269126912691269,5.0,0.1269126912691269,228,0.0411522633744856,0.04597690348416302,0.0006628325598836511
212,ROBO,Robot Type,roboto computo,36,0.0036003600360036,3.0,0.0036003600360036,53,0.03292181069958848,0.21759160678150544,4.2675201280170686e-07
213,ROBO,Robot Type,roboto boomboto,1,0.00010001000100010001,1.0,0.00010001000100010001,16,0.03292181069958848,0.21759160678150544,3.2928396049514425e-10
214,ROBO,Robot Type,roboto robodad,1,0.00010001000100010001,1.0,0.00010001000100010001,21,0.03292181069958848,0.21759160678150544,3.2928396049514425e-10
215,ROBO,Robot Type,roboto explosivo,6,0.0006000600060006001,2.0,0.0006000600060006001,36,0.03292181069958848,0.21759160678150544,1.1854222577825195e-08
216,ROBO,Robot Type,roboto quetzalbot,1,0.00010001000100010001,1.0,0.00010001000100010001,14,0.03292181069958848,0.21759160678150544,3.2928396049514425e-10
217,ROBO,Robot Type,roboto cyborgo,324,0.032403240324032405,4.0,0.032403240324032405,137,0.03292181069958848,0.21759160678150544,3.4566913036938265e-05
218,ROBO,Robot Type,roboto,6210,0.6210621062106211,6.0,0.6210621062106211,243,0.03292181069958848,0.21759160678150544,0.012698539580930793
219,ROBO,Robot Type,roboto helmeto,3420,0.342034203420342,5.0,0.342034203420342,242,0.03292181069958848,0.21759160678150544,0.0038514369155354046
220,ROBO,Mouth,gold lips,19,0.0019725913621262458,3.0,0.0019001900190019003,47,0.07407407407407407,0.03136594381422653,2.776517346579004e-07
221,ROBO,Mouth,open mouth,729,0.07568521594684385,13.0,0.07290729072907291,190,0.07407407407407407,0.03136594381422653,0.0004087410402169785
222,ROBO,Mouth,moustache,643,0.06675664451827243,5.0,0.06430643064306431,181,0.07407407407407407,0.03136594381422653,0.00031799122449466553
223,ROBO,Mouth,eating,723,0.07506229235880399,10.0,0.07230723072307231,186,0.07407407407407407,0.03136594381422653,0.0004020404809030183
224,ROBO,Mouth,lips,724,0.07516611295681064,11.0,0.07240724072407241,188,0.07407407407407407,0.03136594381422653,0.0004031533951967856
225,ROBO,Mouth,grill,721,0.07485465116279069,9.0,0.07210721072107211,185,0.07407407407407407,0.03136594381422653,0.00039981926702575507
226,ROBO,Mouth,serious,709,0.07360880398671096,7.0,0.0709070907090709,183,0.07407407407407407,0.03136594381422653,0.00038662119564977294
227,ROBO,Mouth,buckteeth,769,0.07983803986710963,16.0,0.07690769076907691,197,0.07407407407407407,0.03136594381422653,0.00045482661345991863
228,ROBO,Mouth,blue beard,688,0.07142857142857142,6.0,0.06880688068806881,182,0.07407407407407407,0.03136594381422653,0.0003640575697781418
229,ROBO,Mouth,toothy smile,241,0.02502076411960133,4.0,0.0241024102410241,119,0.07407407407407407,0.03136594381422653,4.4671164544779806e-05
230,ROBO,Mouth,tiny smile,734,0.07620431893687708,14.0,0.0734073407340734,191,0.07407407407407407,0.03136594381422653,0.0004143671411560991
231,ROBO,Mouth,gold beard,18,0.0018687707641196014,2.0,0.0018001800180018,46,0.07407407407407407,0.03136594381422653,2.4919435465141195e-07
232,ROBO,Mouth,smile,728,0.0755813953488372,12.0,0.07280728072807281,189,0.07407407407407407,0.03136594381422653,0.0004076204347394257
233,ROBO,Mouth,robodad moustache,1,0.00010382059800664452,1.0,0.00010001000100010001,19,0.07407407407407407,0.03136594381422653,7.691183785537407e-10
234,ROBO,Mouth,quetzalbot lips,1,0.00010382059800664452,1.0,0.00010001000100010001,15,0.07407407407407407,0.03136594381422653,7.691183785537407e-10
235,ROBO,Mouth,smile and fangs,713,0.07402408637873754,8.0,0.0713071307130713,184,0.07407407407407407,0.03136594381422653,0.0003909959409869866
236,ROBO,Mouth,grin,723,0.07506229235880399,10.0,0.07230723072307231,187,0.07407407407407407,0.03136594381422653,0.0004020404809030183
237,ROBO,Mouth,serious fang,748,0.0776578073089701,15.0,0.0748074807480748,194,0.07407407407407407,0.03136594381422653,0.00043032480927433206
238,ROBO,Human Arm,buttons,91,0.2808641975308642,3.0,0.009100910091009102,70,0.01646090534979424,0.0342995536587853,4.207604624710808e-05
239,ROBO,Human Arm,square shoulder,68,0.20987654320987653,1.0,0.006800680068006801,62,0.01646090534979424,0.0342995536587853,2.3494703278182312e-05
240,ROBO,Human Arm,rings,93,0.28703703703703703,4.0,0.0093009300930093,71,0.01646090534979424,0.0342995536587853,4.394586692322639e-05
241,ROBO,Human Arm,stripped,72,0.2222222222222222,2.0,0.0072007200720072,64,0.01646090534979424,0.0342995536587853,2.6340082567927574e-05
242,ROBO,Face,explosivo,6,1.0,1.0,0.0006000600060006001,38,0.00411522633744856,0.0,2.4693827407432105e-06
